Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-05-06T18:05:00+00:00,False,,51.878054,0.529987,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2023-05-06T18:05:00+00:00,False,,51.940653,1.283487,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-06T18:05:00+00:00,False,,51.940653,1.283487,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-06T19:05:00+00:00,False,,51.734595,0.469228,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T19:05:00+00:00,False,,51.734595,0.469228,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T19:05:00+00:00,False,,51.781044,0.097001,Male,,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2023-05-06T19:05:00+00:00,False,,51.940653,1.283487,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-06T19:05:00+00:00,False,,51.781097,0.095032,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T20:05:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T20:05:00+00:00,False,,51.731093,0.474512,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T20:05:00+00:00,False,,51.877617,0.533130,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T20:05:00+00:00,False,,51.878036,0.544138,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T21:05:00+00:00,False,,51.646306,0.053412,Female,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T21:05:00+00:00,False,,51.662585,0.066641,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Vehicle search,2023-05-06T21:05:00+00:00,False,,51.658077,0.067275,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T21:05:00+00:00,False,,51.658077,0.067275,Female,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T21:05:00+00:00,False,,51.922150,0.914588,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T21:05:00+00:00,False,,51.672456,0.132651,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T22:05:00+00:00,False,,51.897682,0.906432,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-06T22:05:00+00:00,False,,51.612736,0.318536,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-06T22:05:00+00:00,False,,51.612736,0.318536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-06T22:05:00+00:00,False,,51.707192,0.120867,,,,,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-05-06T23:05:00+00:00,False,,51.571638,0.457283,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T23:05:00+00:00,False,,51.571638,0.457283,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T23:05:00+00:00,False,,51.584927,0.465131,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T23:05:00+00:00,False,,51.584927,0.465131,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-06T23:05:00+00:00,False,,51.584927,0.465131,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T00:05:00+00:00,False,,51.472631,0.278765,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-05-07T00:05:00+00:00,False,,51.472631,0.278765,Male,25-34,Other ethnic group - Not stated,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-05-07T00:05:00+00:00,False,,51.469120,0.274746,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-05-07T00:05:00+00:00,False,,51.472631,0.278765,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T00:05:00+00:00,False,,51.690812,0.019587,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-05-07T01:05:00+00:00,False,,51.973072,0.592023,Male,18-24,White - Any other White background,White,,,A no further action disposal,,
Person search,2023-05-07T01:05:00+00:00,False,,51.522885,0.589350,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T02:05:00+00:00,False,,51.577569,0.680853,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T02:05:00+00:00,False,,51.577569,0.680853,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T02:05:00+00:00,False,,51.663371,0.038624,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-05-07T02:05:00+00:00,False,,51.584849,0.604450,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-07T02:05:00+00:00,False,,51.663371,0.038624,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T02:05:00+00:00,False,,51.663371,0.038624,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T02:05:00+00:00,False,,51.573278,0.621656,Female,25-34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-07T03:05:00+00:00,False,,51.540172,0.726594,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T03:05:00+00:00,False,,51.584927,0.465131,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T07:05:00+00:00,False,,51.769671,0.095343,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T07:05:00+00:00,False,,51.769671,0.095343,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T07:05:00+00:00,False,,51.769671,0.095343,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T07:05:00+00:00,False,,51.748922,0.452407,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T09:05:00+00:00,False,,51.882602,0.258873,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T09:05:00+00:00,False,,51.882602,0.258873,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T09:05:00+00:00,False,,51.886459,0.941098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-05-07T09:05:00+00:00,False,,51.558426,0.484199,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-07T09:05:00+00:00,False,,51.557474,0.485446,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-07T10:05:00+00:00,False,,51.571963,0.430428,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-07T10:05:00+00:00,False,,51.571963,0.430428,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-07T10:05:00+00:00,False,,51.579902,0.463329,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T10:05:00+00:00,False,,51.579902,0.463329,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T10:05:00+00:00,False,,51.578493,0.463181,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T10:05:00+00:00,False,,51.578493,0.463181,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T11:05:00+00:00,False,,51.591252,0.569540,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T12:05:00+00:00,False,,51.520941,0.434528,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T13:05:00+00:00,False,,51.869160,0.571849,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-05-07T13:05:00+00:00,False,,51.869160,0.571849,Female,,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T13:05:00+00:00,False,,51.758289,0.076978,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T13:05:00+00:00,False,,51.855319,1.001388,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T14:05:00+00:00,True,,51.874276,0.549577,Male,over 34,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T14:05:00+00:00,False,,51.749058,0.459687,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-07T14:05:00+00:00,False,,51.749058,0.459687,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T15:05:00+00:00,False,,51.577486,0.628524,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-07T15:05:00+00:00,False,,51.577486,0.628524,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T15:05:00+00:00,False,,51.871468,0.962566,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T16:05:00+00:00,False,,51.767115,0.094590,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T16:05:00+00:00,False,,51.577486,0.628524,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-05-07T17:05:00+00:00,False,,51.569938,0.592644,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T18:05:00+00:00,False,,51.758468,0.078581,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T18:05:00+00:00,False,,51.571242,0.591015,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T18:05:00+00:00,False,,51.569938,0.592644,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T18:05:00+00:00,True,,51.878219,0.552707,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-07T19:05:00+00:00,False,,51.887225,0.899406,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T19:05:00+00:00,False,,51.887225,0.899406,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T20:05:00+00:00,False,,51.779750,0.113047,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-07T20:05:00+00:00,False,,51.532796,0.626957,Male,25-34,Other ethnic group - Arab,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T20:05:00+00:00,False,,51.532796,0.626957,Female,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-07T20:05:00+00:00,False,,51.532796,0.626957,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-05-07T20:05:00+00:00,False,,51.748773,0.449646,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T20:05:00+00:00,False,,51.748773,0.449646,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T21:05:00+00:00,False,,51.739207,0.461571,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-07T22:05:00+00:00,False,,51.570274,0.467426,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Vehicle search,2023-05-07T22:05:00+00:00,False,,51.472631,0.278765,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T00:05:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T00:05:00+00:00,False,,51.887209,0.897123,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T00:05:00+00:00,False,,51.513739,0.419688,Male,,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-05-08T00:05:00+00:00,False,,51.513739,0.419688,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T02:05:00+00:00,False,,51.889471,0.852065,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T02:05:00+00:00,False,,51.889471,0.852065,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T02:05:00+00:00,False,,51.766637,0.130580,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-05-08T04:05:00+00:00,False,,51.856929,0.585398,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T04:05:00+00:00,False,,51.732964,0.477467,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-05-08T08:05:00+00:00,False,,51.878523,0.553625,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T10:05:00+00:00,False,,51.539039,0.720007,Male,18-24,Other ethnic group - Any other ethnic group,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-05-08T11:05:00+00:00,False,,51.877964,0.547490,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-05-08T11:05:00+00:00,False,,51.475166,0.309580,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T11:05:00+00:00,False,,51.877964,0.547490,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T11:05:00+00:00,False,,51.894400,0.549230,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-08T13:05:00+00:00,False,,51.482301,0.277216,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-05-08T13:05:00+00:00,False,,51.879445,0.582636,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2023-05-08T13:05:00+00:00,False,,51.879445,0.582636,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2023-05-08T13:05:00+00:00,False,,51.775748,0.113571,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T13:05:00+00:00,False,,51.876231,0.551519,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T13:05:00+00:00,False,,51.876231,0.551519,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T13:05:00+00:00,False,,51.876231,0.551519,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.542267,0.696661,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.542267,0.696661,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-05-08T14:05:00+00:00,False,,51.877603,0.550419,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.877603,0.550419,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.873041,0.347114,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.879681,0.552877,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-08T14:05:00+00:00,False,,51.771371,0.092291,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.605790,0.300000,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-08T14:05:00+00:00,False,,51.775715,0.113917,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-05-08T14:05:00+00:00,False,,51.775207,0.110139,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T14:05:00+00:00,False,,51.775748,0.113571,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-05-08T14:05:00+00:00,False,,51.775748,0.113571,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2023-05-08T14:05:00+00:00,False,,51.749099,0.458588,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T15:05:00+00:00,False,,51.750054,0.455061,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T15:05:00+00:00,False,,51.564316,0.704214,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T15:05:00+00:00,False,,51.538150,0.712152,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T16:05:00+00:00,False,,51.732881,0.471163,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T16:05:00+00:00,False,,51.732881,0.471163,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T16:05:00+00:00,False,,51.732881,0.471163,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T16:05:00+00:00,False,,51.564316,0.704214,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T16:05:00+00:00,False,,51.562571,0.706585,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2023-05-08T16:05:00+00:00,False,,51.568728,0.495844,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-05-08T17:05:00+00:00,False,,51.615700,0.298623,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T17:05:00+00:00,False,,51.539209,0.711075,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T17:05:00+00:00,True,,51.894950,0.903129,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-05-08T17:05:00+00:00,False,,51.893013,0.901028,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T18:05:00+00:00,False,,51.485772,0.282330,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T18:05:00+00:00,False,,51.485772,0.282330,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T18:05:00+00:00,False,,51.483467,0.277865,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T18:05:00+00:00,False,,51.483467,0.277865,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T19:05:00+00:00,False,,51.789658,1.159053,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T19:05:00+00:00,False,,51.789658,1.159053,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T19:05:00+00:00,False,,51.789658,1.159053,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T19:05:00+00:00,False,,51.530612,0.581944,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T20:05:00+00:00,False,,51.563964,0.709345,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T20:05:00+00:00,False,,51.563964,0.709345,Male,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T20:05:00+00:00,False,,51.887603,0.938890,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T21:05:00+00:00,False,,51.884696,0.915491,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T21:05:00+00:00,False,,51.871816,0.288840,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-05-08T21:05:00+00:00,False,,51.884696,0.915491,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2023-05-08T23:05:00+00:00,False,,51.538257,0.695039,Male,18-24,Other ethnic group - Arab,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-05-08T23:05:00+00:00,False,,51.884676,0.574595,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
